title="Speed"
variables = "x","y","vx","vy"
zone i=87617
0.000206842 0.000176686 -116.005 -83.0599
0.000204917 0.000176602 -108.494 -79.2959
0.000208215 0.000172588 -108.822 -86.0735
0.000203948 0.000172196 -98.4774 -80.9775
0.000206401 0.000168695 -97.0055 -84.5773
0.000204161 0.00016937 -92.9135 -81.0538
0.00021625 0.000175623 -139.155 -132.75
0.000211608 0.000177437 -130.93 -99.0441
0.000212847 0.000170853 -109.42 -96.3752
0.000213799 0.000172472 -116.982 -103.191
0.000216498 0.000170405 -113.192 -111.04
0.000214288 0.000170786 -111.453 -102.227
0.000219747 0.000168926 -113.333 -121.443
0.000217225 0.000171346 -118.902 -118.859
0.000212802 0.000175784 -127.897 -103.352
0.000219072 0.000171721 -126.519 -133.984
0.000222357 0.000174109 -164.19 -173.953
0.000226277 0.00017137 -158.15 -167.085
0.000226849 0.000169781 -143.442 -157.981
0.000224454 0.000170763 -141.846 -153.878
0.000221086 0.000171656 -134.945 -146.548
0.000221417 0.000173177 -149.869 -161.904
0.000225801 0.000173819 -185.127 -184.057
0.00022038 0.00017094 -126.393 -136.657
0.000220068 0.000173851 -146.94 -157.889
0.000224155 0.000174038 -175.776 -179.996
0.000230606 0.000167972 -152.501 -171.688
0.00023083 0.00016957 -166.348 -183.301
0.000229235 0.000173901 -217.814 -214.693
0.000227991 0.000171357 -168.396 -175.243
0.000227967 0.000173385 -196.935 -194.285
0.000230652 0.000169118 -160.21 -178.319
0.000233916 0.000170732 -204.991 -225.996
0.000227808 0.000173132 -191.806 -190.169
0.000233114 0.000171775 -216.889 -232.072
0.00022654 0.000173766 -189.928 -186.979
0.000238234 0.000168382 -196.882 -237.893
0.000234935 0.000171794 -228.806 -251.604
0.000240936 0.000171518 -278.031 -345.24
0.000238343 0.000168698 -202.022 -243.374
0.000238884 0.000169077 -212.418 -256.308
0.000238538 0.000168048 -195.459 -237.785
0.000236942 0.000170097 -211.442 -245.772
0.000239645 0.000172247 -279.124 -336.665
0.000239193 0.000169444 -221.329 -266.897
0.000238931 0.00017167 -261.062 -309.439
0.000248986 0.000167627 -290.308 -388.96
0.000244601 0.000169648 -282.858 -374.046
0.00024859 0.000168 -291.984 -393.251
0.000247326 0.000165932 -266.029 -333.017
0.000246619 0.000166111 -258.242 -324.19
0.000243782 0.000169487 -269.426 -350.018
0.000243829 0.000169764 -275.586 -359.685
0.000248899 0.000167726 -290.804 -390.295
0.000244227 0.000168622 -258.135 -333.805
0.000246527 0.000165986 -255.719 -320.59
0.00025157 0.000165133 -304.837 -376.284
0.000252686 0.00016757 -317.241 -420.144
0.000250955 0.000164853 -298.147 -365.449
0.000252261 0.000164856 -309.309 -380.656
0.000253051 0.000164562 -314.051 -386.088
0.000254379 0.000167113 -335.266 -430.45
0.000253056 0.000166835 -316.497 -410.804
0.000253228 0.000166743 -318.022 -410.909
0.000248979 0.00016393 -259.228 -315.376
0.000252678 0.000164393 -309.132 -379.593
0.000260135 0.000162292 -348.712 -461.555
0.000263065 0.000161256 -353.025 -484.061
0.000263855 0.000161115 -354.883 -489.661
0.000257306 0.000166781 -357.957 -459.783
0.000263561 0.000164949 -363.89 -497.872
0.000255379 0.000165476 -340.376 -423.697
0.000257932 0.000162146 -325.419 -420.981
0.000258519 0.000166269 -359.365 -467.124
0.000255464 0.000165776 -341.704 -427.222
0.00025891 0.000162852 -346.007 -450.317
0.0002673 0.000160313 -370.771 -516.109
0.000272583 0.000157866 -365.753 -517.407
0.000266198 0.00016314 -373.939 -514.405
0.000270217 0.000158535 -369.737 -514.16
0.000268766 0.000159129 -369.243 -513.753
0.000267327 0.000160003 -366.992 -512.568
0.000269659 0.000158506 -363.034 -506.635
0.000267566 0.000161911 -387.584 -524.939
0.000268645 0.000158307 -343.984 -488.232
0.000268698 0.00015925 -373.437 -517.433
0.000278861 0.000156346 -355.56 -548.033
0.000279077 0.000156685 -362.409 -563.264
0.00027802 0.000156448 -354.235 -538.772
0.000281657 0.00015515 -356.684 -541.833
0.000279844 0.000156151 -357.197 -552.287
0.000274637 0.000159372 -376.23 -550.459
0.000271342 0.000160525 -384.91 -537.369
0.000278021 0.000157266 -367.535 -567.152
0.000272917 0.000158853 -379.65 -541.717
0.000279603 0.000155899 -352.397 -542.926
0.000282527 0.000155578 -360.353 -549.245
0.000285338 0.000155477 -361.892 -546.393
0.00028425 0.000155874 -362.997 -553.447
0.000282052 0.000156032 -367.832 -572.149
0.000290706 0.000156254 -353.698 -552.074
0.000284922 0.000156092 -366.695 -565.171
0.00028575 0.000155901 -362.187 -551.704
0.000292829 0.0001547 -349.052 -543.28
0.000286384 0.000155994 -361.849 -553.233
0.000286262 0.000156137 -365.268 -563.812
0.000296246 0.000153914 -360.086 -568.236
0.000294236 0.000155353 -350.104 -549.253
0.00029298 0.000156042 -363.05 -568.651
0.000291024 0.000156438 -365.26 -570.404
0.000291351 0.000156429 -365.015 -570.268
0.000294983 0.000155076 -345.587 -544.447
0.000295594 0.000154164 -358.972 -564.323
0.000293238 0.00015563 -362.241 -566.061
0.000292351 0.000155764 -360.335 -561.668
0.000293775 0.000155289 -355.676 -556.028
0.000300671 0.000150706 -360.909 -580.579
0.000303387 0.000153645 -339.022 -561.185
0.000310359 0.000154212 -315.115 -543.621
0.000308298 0.00015167 -330.863 -564.462
0.000309787 0.000153724 -318.772 -547.851
0.000300404 0.000152339 -355.331 -572.873
0.000307655 0.000153217 -326.809 -555.724
0.00030083 0.000154046 -346.973 -564.451
0.000303918 0.000152096 -342.969 -568.901
0.000301111 0.000151224 -357.362 -577.604
0.000317721 0.0001485 -306.41 -567.927
0.000318198 0.00015072 -297.846 -558.407
0.000312902 0.000148832 -323.022 -575.338
0.00031389 0.000156756 -293.469 -523.444
0.000315113 0.00014948 -316.075 -569.816
0.000310266 0.000149402 -330.23 -575.26
0.000311007 0.000152936 -317.262 -551.576
0.000314089 0.000154066 -302.403 -541.331
0.000311587 0.000148692 -326.951 -577.151
0.000315432 0.000156187 -289.307 -526.691
0.000328261 0.00014946 -254.637 -528.948
0.000323428 0.000153745 -261.704 -534.924
0.000321363 0.000153063 -271.141 -540.996
0.000325386 0.00015169 -258.188 -534.423
0.000324416 0.000151775 -261.019 -536.49
0.000320814 0.000150229 -283.783 -552.825
0.000328284 0.000150148 -253.355 -528.142
0.000324899 0.00015316 -259.666 -533.351
0.000327159 0.000152476 -256.44 -529.087
0.000328548 0.000150506 -252.486 -527.406
0.000329608 0.000150975 -250.369 -525.481
0.000333123 0.000151132 -240.044 -515.171
0.000333841 0.000152208 -236.521 -508.726
0.0003303 0.000150215 -248.027 -523.411
0.000336042 0.000146818 -240.378 -521.658
0.000341809 0.000148929 -211.659 -500.167
0.000331947 0.000152959 -241.943 -511.778
0.000339254 0.000150445 -214.711 -497.784
0.000332441 0.000149416 -243.16 -519.404
0.000332272 0.00014998 -243.369 -519.412
0.000343941 0.000150172 -208.927 -488.567
0.000343511 0.000149068 -210.991 -496.381
0.000343334 0.000152306 -210.757 -477.492
0.000343772 0.000143881 -234.313 -532.778
0.000342632 0.00014465 -231.637 -528.98
0.000341964 0.000150735 -209.894 -489.47
0.000342669 0.000147368 -217.507 -509.741
0.000352023 0.000154135 -199.372 -453.933
0.000344729 0.000147367 -215.949 -506.852
0.000349093 0.000151119 -201.109 -475.364
0.000360599 0.000148361 -201.975 -474.582
0.000363689 0.000156296 -191.653 -414.293
0.000360739 0.000161217 -183.942 -389.97
0.000363009 0.000149175 -201.52 -462.758
0.000363804 0.000169718 -155.809 -308.264
0.00035855 0.000157203 -192.817 -422.857
0.000361624 0.000156293 -192.635 -420.203
0.000364132 0.000167002 -163.63 -332.873
0.000353177 0.000144924 -209.959 -511.247
0.000357626 0.000148932 -201.222 -477.121
0.000367336 0.000149921 -200.324 -445.772
0.000370323 0.000151498 -198.008 -423.758
0.000365906 0.000154513 -194.114 -419.582
0.000372002 0.00015561 -187.315 -389.32
0.000377054 0.000170505 -115.102 -247.921
0.000370042 0.00016532 -156.855 -327.26
0.000367931 0.000152424 -198.314 -426.5
0.000373896 0.000154799 -182.018 -387.611
0.000366514 0.000152162 -198.224 -432.926
0.00037298 0.000153027 -188.173 -403.352
0.000377316 0.000166344 -134.218 -285.776
0.000381591 0.000164738 -129.478 -278.697
0.000385381 0.000166876 -118.762 -242.111
0.000393043 0.000193084 1.15077 96.5463
0.000380651 0.00016992 -108.214 -236.661
0.000385851 0.000162652 -134.286 -278.83
0.000384989 0.000160639 -142.826 -299.299
0.000379636 0.000153552 -165.515 -376.484
0.000382418 0.00015525 -161.522 -352.648
0.000380989 0.000154086 -164.098 -367.33
0.000395375 0.000188888 -20.4547 44.8975
0.000392643 0.000178543 -60.9665 -97.4021
0.000410743 0.000194429 36.4864 186.875
0.000389762 0.000159194 -132.573 -300.551
0.000399304 0.000186218 -18.0944 19.8748
0.00040169 0.000202523 51.7832 298.365
0.000404825 0.000200218 48.8818 268.673
0.000399433 0.000198284 27.4816 212.296
0.00038519 0.000152386 -162.413 -370.619
0.000402246 0.00020116 46.7981 275.679
0.000419779 0.000199567 61.469 324.871
0.000410283 0.000179419 -34.1942 -32.9107
0.000416787 0.000205558 102.824 417.901
0.000409218 0.000164111 -82.2958 -203.905
0.000424121 0.000212751 143.884 586.507
0.00041504 0.000194332 31.5192 206.943
0.000416604 0.000202355 83.7305 358.983
0.000423856 0.000209831 127.387 531.891
0.0004077 0.000164278 -81.4663 -205.761
0.000411982 0.000176808 -47.9897 -56.3725
0.000424294 0.000192444 30.6819 218.075
0.000428114 0.000185055 12.5995 107.367
0.000429221 0.000192191 47.8441 234.755
0.000420516 0.000161319 -80.4438 -210.503
0.000426896 0.000213586 151.338 614.949
0.000423729 0.000183256 -9.85334 63.3503
0.00042066 0.000181827 -25.4308 30.6814
0.000427484 0.000187628 21.2532 148.904
0.000420859 0.000176203 -40.4849 -40.7715
0.000430007 0.000190311 42.6281 204.317
0.000432611 0.000175263 -20.6839 -15.139
0.000443276 0.000205208 110.342 528.797
0.000437363 0.000180339 6.86108 69.4682
0.000440933 0.000192793 62.2229 288.838
0.000445744 0.000210012 123.559 626.067
0.000444727 0.000207515 116.116 577.49
0.000426127 0.000161809 -75.6012 -192.529
0.000430247 0.000185895 23.7778 128.035
0.000427544 0.000180473 -9.23615 32.7601
0.000433745 0.000171795 -30.3384 -53.9809
0.000443131 0.000174965 -11.5465 15.5957
0.000449248 0.000189244 31.2811 254.084
0.000452378 0.000185861 26.9259 197.189
0.000447465 0.000189403 32.362 248.618
0.000447541 0.000195047 50.508 354.944
0.000446703 0.000183694 14.3375 150.741
0.000446926 0.000195436 53.983 358.672
0.000445369 0.000197372 67.2113 391.572
0.000446694 0.000199585 70.9613 436.738
0.000447093 0.000192174 41.5197 300.711
0.000457291 0.000188146 37.5902 247.815
0.0004623 0.000197374 42.5704 425.35
0.000457627 0.000191953 41.7093 316.596
0.000464491 0.000206466 40.5636 606.738
0.000461306 0.000196914 43.433 418.422
0.000463506 0.000200022 41.6741 477.427
0.000464109 0.000205469 42.2576 585.918
0.000456489 0.00018886 36.9897 256.122
0.000464906 0.000208507 42.075 645.7
0.000464248 0.000202441 37.943 528.534
0.000473494 0.000204624 24.6315 576.437
0.000476173 0.000218562 30.7099 855.476
0.000473641 0.00020959 30.7753 672.129
0.000478511 0.000206552 28.6311 613.87
0.000471091 0.000216551 32.6862 811.537
0.000471788 0.000218072 34.4455 841.896
0.000469578 0.000196523 24.0768 415.002
0.000467 0.000205548 31.8187 591.134
0.000474333 0.000214141 31.5889 764.359
0.000472434 0.000217097 32.3336 823.427
0.000485704 0.000207132 27.3496 627.3
0.000489059 0.0002176 29.5184 839.055
0.000488906 0.000232941 37.0414 1150.52
0.000482708 0.000215341 25.982 795.754
0.00048658 0.000232026 34.9392 1131.26
0.000477903 0.00020314 23.7145 549.27
0.000487619 0.000214057 28.8973 767.266
0.000488636 0.000221467 28.6593 920.454
0.000478826 0.000211233 28.6558 709.056
0.000480489 0.000206414 23.7214 616.394
0.000495919 0.000207546 16.0827 641.965
0.000495473 0.000199887 15.3302 490.375
0.000493725 0.000226547 27.2543 1024
0.000496115 0.00022854 19.5894 1067.5
0.000493338 0.000229046 29.0408 1076.39
0.000496315 0.000225107 17.711 997.306
0.00049414 0.000206247 20.9091 614.107
0.000496652 0.000196476 11.3069 426.26
0.000491908 0.000238592 42.6212 1264.61
0.000492907 0.000225878 29.6227 1009.52
0.000508275 0.000213329 -9.83933 755.985
0.000500969 0.000220289 3.90689 901.7
0.000500916 0.000216839 4.18296 831.628
0.000506727 0.000226919 -11.4739 1034.61
0.000502282 0.000202292 3.65643 541.282
0.00050548 0.000211273 -4.42802 720.098
0.000502262 0.000207094 1.01407 639.126
0.000502976 0.000218641 -0.280197 866.911
0.000499984 0.000218322 4.71724 863.68
0.000504449 0.000199092 2.8646 478.583
0.000515105 0.000213658 -26.0959 763.483
0.000516018 0.000225977 -38.0802 1011.54
0.000514933 0.000222248 -31.4663 935.123
0.000510467 0.000223182 -19.1047 955.475
0.000513233 0.000211112 -19.5868 709.13
0.000514301 0.000222281 -30.4835 938.113
0.000515453 0.000216761 -28.3788 822.734
0.000519287 0.000216798 -37.3894 822.105
0.000513429 0.000227602 -31.912 1046.9
0.000514768 0.000228326 -36.8244 1060.87
0.000527419 0.000215103 -52.0609 777.149
0.000528477 0.000226901 -77.9516 1016.84
0.000523846 0.000217273 -48.5824 827.937
0.000532025 0.000239785 -97.5066 1270.33
0.000525786 0.000220716 -57.3909 894.056
0.000526255 0.000220499 -59.0737 889.59
0.00053033 0.000223784 -69.5497 949.405
0.000530165 0.000205425 -44.2517 579.912
0.000530952 0.000236401 -93.0585 1206.36
0.000524691 0.000218412 -50.4042 848.123
0.000542785 0.000214012 -80.6431 735.87
0.000536898 0.000206618 -61.8053 590.175
0.000542021 0.0002208 -77.2038 874.862
0.000539621 0.000230856 -86.1971 1082.37
0.000539662 0.000234369 -93.5905 1153.46
0.000534891 0.000244663 -108.032 1356.69
0.000536982 0.000233624 -90.6467 1142.69
0.000537199 0.000238316 -98.7477 1235.78
0.00054203 0.000204176 -70.604 536.202
0.000537485 0.000233547 -90.5926 1140.36
0.000550182 0.000197441 -73.8612 390.947
0.000547661 0.000194668 -76.2378 339.895
0.000546117 0.000207595 -78.3475 604.204
0.000548032 0.00020237 -68.0718 497.2
0.000545415 0.000202836 -78.2238 507.033
0.000553628 0.000190398 -47.4717 256.514
0.000546392 0.000208897 -76.1564 631.345
0.000550109 0.000199101 -71.5928 425.646
0.000546147 0.000208136 -72.3756 616.457
0.000546099 0.000194655 -77.1039 342.249
0.000557514 0.000193197 -50.2134 299.443
0.000556345 0.000190861 -43.2591 261.007
0.000561884 0.000190485 -35.1321 241.748
0.000556296 0.00019493 -53.0249 334.93
0.000563259 0.000179159 -4.84092 65.8622
0.00056384 0.000190145 -28.307 232.408
0.000561579 0.00019056 -36.0422 243.727
0.00056842 0.000185522 -1.97592 148.976
0.000553082 0.00019418 -65.7542 321.715
0.000555509 0.000194143 -57.7191 319.086
0.000568391 0.000197831 -46.202 361.656
0.000579662 0.000180795 41.0582 53.7222
0.000583788 0.000175952 61.7025 -12.9068
0.000567303 0.00019412 -31.5703 295.687
0.000573665 0.000207471 -85.4151 519.586
0.000574946 0.000175258 36.7401 -3.07574
0.000570297 0.000184241 6.71321 125.696
0.000575247 0.000207641 -85.3136 515.364
0.000572723 0.000207091 -84.715 516.576
0.000576571 0.000196056 -19.993 295.912
0.000577982 0.000207339 -83.5429 495.818
0.000597176 0.000165998 100.069 -155.712
0.00058599 0.000200692 -32.6333 335.096
0.000598448 0.00015927 116.435 -231.985
0.000578467 0.000215451 -127.268 648.932
0.000592053 0.000182197 46.2134 37.4794
0.000587804 0.000172428 76.6438 -60.74
0.000592336 0.00017228 80.7125 -72.447
0.00058634 0.000195149 -3.3511 238.096
0.000581729 0.000206561 -71.4793 462.992
0.000603683 0.000188641 34.8941 79.5397
0.000609113 0.000155278 136.786 -289.437
0.000596709 0.000191564 21.0476 141.636
0.000612981 0.00015279 144.546 -324.096
0.000605566 0.000162917 116.681 -204.904
0.00058756 0.000213262 -98.4193 555.527
0.000606164 0.000182932 51.9725 4.89427
0.000610628 0.000164233 113.251 -206.003
0.000585044 0.000217651 -128.352 652.281
0.000606638 0.000173951 80.5197 -93.4485
0.000622348 0.000162606 138.922 -256.013
0.000621553 0.000165281 130.529 -227.69
0.000616145 0.000172781 93.3834 -135.225
0.000620421 0.000153295 150.933 -340.651
0.000621255 0.000176049 100.065 -116.498
0.000606028 0.000190392 28.9712 90.7518
0.000615573 0.000186894 45.8442 14.3712
0.000614282 0.000161459 124.428 -244.061
0.000608092 0.000185902 43.0686 31.6118
0.000614465 0.000148341 153.558 -372.159
0.000637409 0.000165997 183.313 -263.652
0.000623324 0.000177686 101.419 -106.691
0.000632585 0.000151663 195.553 -378.889
0.000626407 0.000165571 149.063 -237.292
0.000637527 0.000155935 208.633 -350.712
0.000626038 0.000151525 169.633 -367.945
0.000636205 0.00016302 191.012 -285.434
0.000627091 0.000152397 172.791 -361.74
0.000635846 0.000155179 204.73 -353.423
0.00062523 0.000153333 164.742 -349.855
0.000639917 0.000161684 199.355 -309.988
0.000644866 0.000152281 223.932 -403.81
0.000644443 0.000157634 211.767 -359.909
0.00065102 0.000146297 253.365 -470.194
0.000640308 0.000154277 216.494 -372.655
0.000639412 0.000171349 155.655 -231.017
0.000647337 0.000159241 212.618 -356.938
0.000640482 0.000165575 181.919 -282.12
0.00064209 0.000156472 213.839 -360.68
0.000639087 0.000157148 210.035 -344.666
0.000657174 0.000146378 265.93 -492.725
0.000656543 0.000157693 233.118 -402.039
0.000654434 0.000154686 238.002 -412.48
0.000656672 0.000160952 226.25 -382.118
0.000655806 0.000144894 269.673 -499.077
0.000650895 0.000147793 250.058 -458.023
0.000656864 0.000148257 258.297 -474.937
0.000656156 0.000144542 271.448 -503.261
0.000658972 0.000159048 235.318 -406.028
0.000658121 0.000142984 280.356 -523.348
0.000672617 0.000152495 269.012 -501.355
0.000668261 0.000151443 261.019 -492.065
0.000664689 0.000148093 264.711 -505.327
0.000665817 0.000153298 254.267 -472.92
0.000666192 0.000152169 255.599 -480.523
0.000661962 0.000154693 245.628 -447.772
0.000663722 0.000157367 248.119 -441.358
0.000668738 0.000145068 286.998 -539.873
0.000662494 0.000155508 246.281 -446.029
0.000661831 0.000144944 277.324 -523.825
0.000673427 0.000150016 270.297 -506.867
0.0006773 0.000151761 272.496 -508.135
0.000674952 0.000152002 259.803 -487.203
0.000682556 0.000152192 282.325 -535.666
0.000672212 0.000149714 264.447 -498.897
0.000675557 0.000152638 255.175 -481.11
0.000677263 0.000151695 276.533 -514.074
0.0006799 0.000152316 273.512 -517.824
0.000678941 0.000151968 278.65 -519.992
0.000675627 0.000151283 270.326 -503.641
0.000687662 0.000151622 305.552 -543.328
0.000683703 0.000152312 286.006 -539.676
0.000690125 0.000150576 321.865 -548.341
0.000685307 0.000150477 296.798 -536.495
0.000685923 0.000150909 298.648 -539.946
0.000682631 0.000151469 280.092 -530.791
0.000688727 0.000151511 311.709 -544.959
0.000689351 0.000151412 315.461 -546.055
0.000681738 0.000151181 275.899 -522.165
0.000686164 0.000150937 299.85 -540.651
0.000694084 0.000156424 309.639 -518.232
0.000699978 0.000149704 360.984 -566.191
0.000691658 0.000150853 328.602 -549.032
0.000693408 0.000150961 335.96 -551.883
0.000692962 0.000152595 328.093 -541.457
0.000691936 0.000152442 324.392 -541.139
0.000695871 0.000155148 321.819 -529.43
0.000694989 0.000157436 309.25 -517.581
0.000694967 0.000155832 315.018 -523.486
0.000695157 0.000156568 312.138 -520.388
0.000697895 0.000157318 322.206 -526.343
0.000709108 0.000156362 348.263 -567.717
0.000701368 0.000156577 341.78 -538.751
0.000705595 0.000155505 352.343 -552.242
0.000707529 0.000154692 352.122 -556.562
0.000708369 0.000154282 351.299 -557.757
0.000703947 0.000154386 356.822 -550.767
0.00070609 0.000153892 357.242 -555.32
0.000708841 0.000153026 353.561 -558.792
0.000706308 0.000156929 349.933 -557.925
0.000710411 0.000153141 347.393 -557.496
0.000713397 0.000155618 344 -563.411
0.000715045 0.000156158 346.622 -565.557
0.000710149 0.00015635 346.932 -572.405
0.000715753 0.000156771 348.59 -573.478
0.00071442 0.000155224 343.495 -553.321
0.000710727 0.000155994 345.689 -571.381
0.000710812 0.000153299 345.628 -557.035
0.000712128 0.000155716 344.25 -569.999
0.000716855 0.000156137 348.907 -556.522
0.000724537 0.000156737 353.102 -542.719
0.000720308 0.000157976 357.463 -572.064
0.00072519 0.000157213 358.442 -552.377
0.000724552 0.00015659 351.461 -539.744
0.000724348 0.000156786 353.618 -543.855
0.000723348 0.000157578 359.669 -561.947
0.000721678 0.000157539 358.439 -564.662
0.00072052 0.000156332 353.168 -541.876
0.00072094 0.000155721 350.265 -531.157
0.000720413 0.000157832 357.211 -570.351
0.000729836 0.000158719 373.283 -556.781
