title="eDensity"
variables = "x","y","num"
zone i=100,j=100,f=point
50 45 0
51 45 0
52 45 0
53 45 0
54 45 0
55 45 0
56 45 0
57 45 0
58 45 0
59 45 0
60 45 0
61 45 0
62 45 0
63 45 0
64 45 0
65 45 0
66 45 9e+14
67 45 5e+14
68 45 1e+15
69 45 5e+14
70 45 2e+14
71 45 3e+14
72 45 3e+14
73 45 1e+14
74 45 1e+14
75 45 7e+14
76 45 4e+14
77 45 4e+14
78 45 4e+14
79 45 4e+14
80 45 3e+14
81 45 4e+14
82 45 5e+14
83 45 2e+14
84 45 5e+14
85 45 7e+14
86 45 5e+14
87 45 8e+14
88 45 8e+14
89 45 1e+15
90 45 1.1e+15
91 45 1.1e+15
92 45 5e+14
93 45 2.9e+15
94 45 1.3e+15
95 45 9e+14
96 45 1.2e+15
97 45 1.3e+15
98 45 2.5e+15
99 45 0
100 45 0
1 46 2e+14
2 46 2e+14
3 46 2.5e+15
4 46 8e+14
5 46 1.2e+15
6 46 3e+14
7 46 1.6e+15
8 46 2.4e+15
9 46 9e+14
10 46 1e+15
11 46 6e+14
12 46 9e+14
13 46 6e+14
14 46 6e+14
15 46 3e+14
16 46 3e+14
17 46 4e+14
18 46 4e+14
19 46 1e+14
20 46 3e+14
21 46 3e+14
22 46 3e+14
23 46 5e+14
24 46 3e+14
25 46 2e+14
26 46 1e+14
27 46 3e+14
28 46 5e+14
29 46 0
30 46 7e+14
31 46 5e+14
32 46 7e+14
33 46 6e+14
34 46 8e+14
35 46 4e+14
36 46 0
37 46 0
38 46 0
39 46 0
40 46 0
41 46 0
42 46 0
43 46 0
44 46 0
45 46 0
46 46 0
47 46 0
48 46 0
49 46 0
50 46 0
51 46 0
52 46 0
53 46 0
54 46 0
55 46 0
56 46 0
57 46 0
58 46 0
59 46 0
60 46 0
61 46 0
62 46 0
63 46 0
64 46 0
65 46 0
66 46 2e+14
67 46 5e+14
68 46 6e+14
69 46 4e+14
70 46 5e+14
71 46 3e+14
72 46 1e+15
73 46 4e+14
74 46 6e+14
75 46 5e+14
76 46 1.1e+15
77 46 5e+14
78 46 0
79 46 6e+14
80 46 5e+14
81 46 1e+14
82 46 6e+14
83 46 3e+14
84 46 4e+14
85 46 5e+14
86 46 5e+14
87 46 3e+14
88 46 5e+14
89 46 7e+14
90 46 8e+14
91 46 9e+14
92 46 5e+14
93 46 2.8e+15
94 46 9e+14
95 46 6e+14
96 46 9e+14
97 46 9e+14
98 46 2.2e+15
99 46 0
100 46 0
1 47 0
2 47 0
3 47 3.1e+15
4 47 5e+14
5 47 4e+14
6 47 9e+14
7 47 2.8e+15
8 47 1.7e+15
9 47 5e+14
10 47 8e+14
11 47 1.2e+15
12 47 1.1e+15
13 47 1.2e+15
14 47 5e+14
15 47 8e+14
16 47 2e+14
17 47 7e+14
18 47 4e+14
19 47 6e+14
20 47 4e+14
21 47 4e+14
22 47 3e+14
23 47 1e+14
24 47 7e+14
25 47 4e+14
26 47 6e+14
27 47 3e+14
28 47 2e+14
29 47 7e+14
30 47 3e+14
31 47 9e+14
32 47 4e+14
33 47 7e+14
34 47 1.6e+15
35 47 0
36 47 0
37 47 0
38 47 0
39 47 0
40 47 0
41 47 0
42 47 0
43 47 0
44 47 0
45 47 0
46 47 0
47 47 0
48 47 0
49 47 0
50 47 0
51 47 0
52 47 0
53 47 0
54 47 0
55 47 0
56 47 0
57 47 0
58 47 0
59 47 0
60 47 0
61 47 0
62 47 0
63 47 0
64 47 0
65 47 0
66 47 0
67 47 1.1e+15
68 47 1.1e+15
69 47 9e+14
70 47 6e+14
71 47 4e+14
72 47 8e+14
73 47 4e+14
74 47 9e+14
75 47 3e+14
76 47 5e+14
77 47 2e+14
78 47 3e+14
79 47 2e+14
80 47 3e+14
81 47 2e+14
82 47 4e+14
83 47 1e+14
84 47 4e+14
85 47 4e+14
86 47 5e+14
87 47 9e+14
88 47 7e+14
89 47 1.6e+15
90 47 1e+15
91 47 1e+15
92 47 6e+14
93 47 2.1e+15
94 47 2.1e+15
95 47 5e+14
96 47 1e+15
97 47 7e+14
98 47 2.3e+15
99 47 1e+14
100 47 0
1 48 0
2 48 0
3 48 3.4e+15
4 48 1.4e+15
5 48 4e+14
6 48 2e+14
7 48 2.4e+15
8 48 9e+14
9 48 6e+14
10 48 7e+14
11 48 8e+14
12 48 1.1e+15
13 48 7e+14
14 48 8e+14
15 48 5e+14
16 48 5e+14
17 48 4e+14
18 48 3e+14
19 48 3e+14
20 48 4e+14
21 48 4e+14
22 48 3e+14
23 48 5e+14
24 48 3e+14
25 48 4e+14
26 48 4e+14
27 48 3e+14
28 48 5e+14
29 48 4e+14
30 48 3e+14
31 48 3e+14
32 48 9e+14
33 48 5e+14
34 48 1.1e+15
35 48 0
36 48 0
37 48 0
38 48 0
39 48 0
40 48 0
41 48 0
42 48 0
43 48 0
44 48 0
45 48 0
46 48 0
47 48 0
48 48 0
49 48 0
50 48 0
51 48 0
52 48 0
53 48 0
54 48 0
55 48 0
56 48 0
57 48 0
58 48 0
59 48 0
60 48 0
61 48 0
62 48 0
63 48 0
64 48 0
65 48 0
66 48 0
67 48 1e+15
68 48 8e+14
69 48 1.7e+15
70 48 1.4e+15
71 48 1e+15
72 48 5e+14
73 48 6e+14
74 48 4e+14
75 48 1e+14
76 48 3e+14
77 48 2e+14
78 48 3e+14
79 48 2e+14
80 48 3e+14
81 48 4e+14
82 48 1e+14
83 48 3e+14
84 48 2e+14
85 48 6e+14
86 48 4e+14
87 48 6e+14
88 48 7e+14
89 48 5e+14
90 48 7e+14
91 48 7e+14
92 48 7e+14
93 48 1.2e+15
94 48 2.8e+15
95 48 6e+14
96 48 6e+14
97 48 1.5e+15
98 48 2.9e+15
99 48 0
100 48 0
1 49 1e+14
2 49 0
3 49 2.5e+15
4 49 6e+14
5 49 1e+15
6 49 1.7e+15
7 49 2.4e+15
8 49 1.3e+15
9 49 1e+15
10 49 1.1e+15
11 49 1.5e+15
12 49 1e+15
13 49 9e+14
14 49 9e+14
15 49 8e+14
16 49 5e+14
17 49 4e+14
18 49 7e+14
19 49 2e+14
20 49 2e+14
21 49 5e+14
22 49 2e+14
23 49 3e+14
24 49 6e+14
25 49 3e+14
26 49 9e+14
27 49 4e+14
28 49 1e+15
29 49 8e+14
30 49 1.2e+15
31 49 1.4e+15
32 49 1.2e+15
33 49 1.5e+15
34 49 1.3e+15
35 49 0
36 49 0
37 49 0
38 49 0
39 49 0
40 49 0
41 49 0
42 49 0
43 49 0
44 49 0
45 49 0
46 49 0
47 49 0
48 49 0
49 49 0
50 49 0
51 49 0
52 49 0
53 49 0
54 49 0
55 49 0
56 49 0
57 49 0
58 49 0
59 49 0
60 49 0
61 49 0
62 49 0
63 49 0
64 49 0
65 49 0
66 49 0
67 49 7e+14
68 49 1.3e+15
69 49 1.7e+15
70 49 7e+14
71 49 9e+14
72 49 5e+14
73 49 4e+14
74 49 4e+14
75 49 4e+14
76 49 2e+14
77 49 3e+14
78 49 1e+14
79 49 4e+14
80 49 2e+14
81 49 3e+14
82 49 5e+14
83 49 2e+14
84 49 6e+14
85 49 4e+14
86 49 7e+14
87 49 4e+14
88 49 3e+14
89 49 1e+15
90 49 1.2e+15
91 49 8e+14
92 49 6e+14
93 49 1.4e+15
94 49 2.5e+15
95 49 1e+15
96 49 1.2e+15
97 49 1.1e+15
98 49 2.1e+15
99 49 0
100 49 0
1 50 0
2 50 1e+14
3 50 2.2e+15
4 50 1.6e+15
5 50 1e+15
6 50 8e+14
7 50 2.1e+15
8 50 1.2e+15
9 50 6e+14
10 50 1e+15
11 50 7e+14
12 50 9e+14
13 50 6e+14
14 50 5e+14
15 50 3e+14
16 50 7e+14
17 50 2e+14
18 50 2e+14
19 50 2e+14
20 50 4e+14
21 50 4e+14
22 50 2e+14
23 50 5e+14
24 50 4e+14
25 50 0
26 50 6e+14
27 50 2e+14
28 50 7e+14
29 50 7e+14
30 50 1.1e+15
31 50 1.1e+15
32 50 3e+14
33 50 7e+14
34 50 1e+14
35 50 0
36 50 0
37 50 0
38 50 0
39 50 0
40 50 0
41 50 0
42 50 0
43 50 0
44 50 0
45 50 0
46 50 0
47 50 0
48 50 0
49 50 0
50 50 0
51 50 0
52 50 0
53 50 0
54 50 0
55 50 0
56 50 0
57 50 0
58 50 0
59 50 0
60 50 0
61 50 0
62 50 0
63 50 0
64 50 0
65 50 0
66 50 0
67 50 2.6e+15
68 50 1.3e+15
69 50 1.2e+15
70 50 1.5e+15
71 50 1.3e+15
72 50 7e+14
73 50 8e+14
74 50 5e+14
75 50 4e+14
76 50 6e+14
77 50 4e+14
78 50 5e+14
79 50 2e+14
80 50 2e+14
81 50 2e+14
82 50 3e+14
83 50 1e+14
84 50 3e+14
85 50 2e+14
86 50 5e+14
87 50 6e+14
88 50 1e+15
89 50 9e+14
90 50 7e+14
91 50 1e+15
92 50 8e+14
93 50 1.2e+15
94 50 2.2e+15
95 50 9e+14
96 50 5e+14
97 50 1.5e+15
98 50 2e+15
99 50 2e+14
100 50 1e+14
1 51 0
2 51 1e+14
3 51 2.9e+15
4 51 3e+14
5 51 8e+14
6 51 1e+15
7 51 3e+15
8 51 1e+15
9 51 3e+14
10 51 1.1e+15
11 51 1.4e+15
12 51 1e+15
13 51 9e+14
14 51 6e+14
15 51 2e+14
16 51 1e+14
17 51 5e+14
18 51 3e+14
19 51 2e+14
20 51 5e+14
21 51 5e+14
22 51 3e+14
23 51 2e+14
24 51 5e+14
25 51 4e+14
26 51 3e+14
27 51 6e+14
28 51 4e+14
29 51 8e+14
30 51 6e+14
31 51 1.6e+15
32 51 2.4e+15
33 51 1.3e+15
34 51 7e+14
35 51 0
36 51 0
37 51 0
38 51 0
39 51 0
40 51 0
41 51 0
42 51 0
43 51 0
44 51 0
45 51 0
46 51 0
47 51 0
48 51 0
49 51 0
50 51 0
51 51 0
52 51 0
53 51 0
54 51 0
55 51 0
56 51 0
57 51 0
58 51 0
59 51 0
60 51 0
61 51 0
62 51 0
63 51 0
64 51 0
65 51 0
66 51 0
67 51 8e+14
68 51 1.7e+15
69 51 2.8e+15
70 51 2.5e+15
71 51 1.2e+15
72 51 6e+14
73 51 7e+14
74 51 4e+14
75 51 7e+14
76 51 2e+14
77 51 2e+14
78 51 3e+14
79 51 3e+14
80 51 5e+14
81 51 2e+14
82 51 5e+14
83 51 7e+14
84 51 1e+14
85 51 4e+14
86 51 8e+14
87 51 5e+14
88 51 9e+14
89 51 1.3e+15
90 51 7e+14
91 51 9e+14
92 51 6e+14
93 51 3e+14
94 51 3.6e+15
95 51 3e+14
96 51 5e+14
97 51 1.6e+15
98 51 2.3e+15
99 51 0
100 51 0
1 52 0
2 52 0
3 52 2.6e+15
4 52 5e+14
5 52 7e+14
6 52 1.5e+15
7 52 1.7e+15
8 52 2e+15
9 52 2e+14
10 52 1e+15
11 52 6e+14
12 52 5e+14
13 52 1.1e+15
14 52 4e+14
15 52 6e+14
16 52 4e+14
17 52 6e+14
18 52 3e+14
19 52 2e+14
20 52 1e+14
21 52 0
22 52 3e+14
23 52 2e+14
24 52 2e+14
25 52 4e+14
26 52 2e+14
27 52 0
28 52 2e+14
29 52 2e+14
30 52 8e+14
31 52 4e+14
32 52 2e+14
33 52 1.2e+15
34 52 9e+14
35 52 0
36 52 0
37 52 0
38 52 0
39 52 0
40 52 0
41 52 0
42 52 0
43 52 0
44 52 0
45 52 0
46 52 0
47 52 0
48 52 0
49 52 0
50 52 0
51 52 0
52 52 0
53 52 0
54 52 0
55 52 0
56 52 0
57 52 0
58 52 0
59 52 0
60 52 0
61 52 0
62 52 0
63 52 0
64 52 0
65 52 0
66 52 0
67 52 2e+15
68 52 1.4e+15
69 52 3.9e+15
70 52 1e+15
71 52 6e+14
72 52 1e+14
73 52 8e+14
74 52 3e+14
75 52 4e+14
76 52 4e+14
77 52 2e+14
78 52 6e+14
79 52 3e+14
80 52 1e+14
81 52 1e+14
82 52 5e+14
83 52 1e+14
84 52 4e+14
85 52 9e+14
86 52 1e+14
87 52 6e+14
88 52 3e+14
89 52 9e+14
90 52 1.1e+15
91 52 1.2e+15
92 52 9e+14
93 52 1e+15
94 52 3e+15
95 52 6e+14
96 52 8e+14
97 52 9e+14
98 52 2.6e+15
99 52 1e+14
100 52 0
1 53 1e+14
2 53 2e+14
3 53 2.9e+15
4 53 1.5e+15
5 53 9e+14
6 53 4e+14
7 53 2.7e+15
8 53 1.2e+15
9 53 6e+14
10 53 1e+15
11 53 8e+14
12 53 6e+14
13 53 8e+14
14 53 6e+14
15 53 5e+14
16 53 5e+14
17 53 4e+14
18 53 2e+14
19 53 2e+14
20 53 4e+14
21 53 4e+14
22 53 3e+14
23 53 1e+14
24 53 5e+14
25 53 2e+14
26 53 2e+14
27 53 5e+14
28 53 5e+14
29 53 7e+14
30 53 1.3e+15
31 53 1.5e+15
32 53 1.3e+15
33 53 5e+14
34 53 1.7e+15
35 53 0
36 53 0
37 53 0
38 53 0
39 53 0
40 53 0
41 53 0
42 53 0
43 53 0
44 53 0
45 53 0
46 53 0
47 53 0
48 53 0
49 53 0
50 53 0
51 53 0
52 53 0
53 53 0
54 53 0
55 53 0
56 53 0
57 53 0
58 53 0
59 53 0
60 53 0
61 53 0
62 53 0
63 53 0
64 53 0
65 53 0
66 53 0
67 53 7e+14
68 53 6e+14
69 53 1.9e+15
70 53 9e+14
71 53 5e+14
72 53 6e+14
73 53 6e+14
74 53 2e+14
75 53 3e+14
76 53 7e+14
77 53 6e+14
78 53 5e+14
79 53 2e+14
80 53 9e+14
81 53 2e+14
82 53 5e+14
83 53 5e+14
84 53 6e+14
85 53 2e+14
86 53 8e+14
87 53 8e+14
88 53 8e+14
89 53 8e+14
90 53 8e+14
91 53 6e+14
92 53 7e+14
93 53 1.5e+15
94 53 2.7e+15
95 53 8e+14
96 53 5e+14
97 53 1.3e+15
98 53 2.2e+15
99 53 0
100 53 1e+14
1 54 0
2 54 1e+14
3 54 2e+15
4 54 6e+14
5 54 5e+14
6 54 6e+14
7 54 2.6e+15
8 54 1.6e+15
9 54 6e+14
10 54 8e+14
11 54 9e+14
12 54 9e+14
13 54 5e+14
14 54 2e+14
15 54 3e+14
16 54 4e+14
17 54 5e+14
18 54 3e+14
19 54 2e+14
20 54 1e+14
21 54 3e+14
22 54 5e+14
23 54 4e+14
24 54 4e+14
25 54 6e+14
26 54 2e+14
27 54 8e+14
28 54 6e+14
29 54 8e+14
30 54 5e+14
31 54 1e+15
32 54 1.2e+15
33 54 1.3e+15
34 54 3.1e+15
35 54 0
36 54 0
37 54 0
38 54 0
39 54 0
40 54 0
41 54 0
42 54 0
43 54 0
44 54 0
45 54 0
46 54 0
47 54 0
48 54 0
49 54 0
50 54 0
51 54 0
52 54 0
53 54 0
54 54 0
55 54 0
56 54 0
57 54 0
58 54 0
59 54 0
60 54 0
61 54 0
62 54 0
63 54 0
64 54 0
65 54 0
66 54 0
67 54 1e+15
68 54 6e+14
69 54 1e+15
70 54 8e+14
71 54 3e+14
72 54 4e+14
73 54 8e+14
74 54 2e+14
75 54 7e+14
76 54 2e+14
77 54 3e+14
78 54 5e+14
79 54 2e+14
80 54 2e+14
81 54 3e+14
82 54 5e+14
83 54 3e+14
84 54 4e+14
85 54 2e+14
86 54 4e+14
87 54 7e+14
88 54 7e+14
89 54 1e+15
90 54 8e+14
91 54 1e+15
92 54 1e+15
93 54 1.1e+15
94 54 2.9e+15
95 54 7e+14
96 54 1e+15
97 54 8e+14
98 54 2.8e+15
99 54 0
100 54 0
1 55 0
2 55 1e+14
3 55 2.7e+15
4 55 1.1e+15
5 55 1.5e+15
6 55 5e+14
7 55 1.8e+15
8 55 1.5e+15
9 55 1e+15
10 55 1e+15
11 55 1.2e+15
12 55 1e+15
13 55 1e+15
14 55 1.1e+15
15 55 4e+14
16 55 8e+14
17 55 4e+14
18 55 4e+14
19 55 6e+14
20 55 5e+14
21 55 3e+14
22 55 3e+14
23 55 1e+14
24 55 1e+14
25 55 6e+14
26 55 4e+14
27 55 2e+14
28 55 4e+14
29 55 5e+14
30 55 6e+14
31 55 5e+14
32 55 6e+14
33 55 7e+14
34 55 8e+14
35 55 9e+14
36 55 0
37 55 0
38 55 0
39 55 0
40 55 0
41 55 0
42 55 0
43 55 0
44 55 0
45 55 0
46 55 0
47 55 0
48 55 0
49 55 0
50 55 0
51 55 0
52 55 0
53 55 0
54 55 0
55 55 0
56 55 0
57 55 0
58 55 0
59 55 0
60 55 0
61 55 0
62 55 0
63 55 0
64 55 0
65 55 0
66 55 1e+14
67 55 2.1e+15
68 55 1.8e+15
69 55 9e+14
70 55 6e+14
71 55 6e+14
72 55 7e+14
73 55 1e+14
74 55 6e+14
75 55 2e+14
76 55 4e+14
77 55 6e+14
78 55 2e+14
79 55 5e+14
80 55 1e+14
81 55 3e+14
82 55 3e+14
83 55 0
84 55 4e+14
85 55 4e+14
86 55 4e+14
87 55 9e+14
88 55 8e+14
89 55 5e+14
90 55 7e+14
91 55 5e+14
92 55 5e+14
93 55 2.6e+15
94 55 1.3e+15
95 55 3e+14
96 55 9e+14
97 55 1.5e+15
98 55 1.9e+15
99 55 2e+14
100 55 2e+14
1 56 0
2 56 0
3 56 1.5e+15
4 56 8e+14
5 56 8e+14
6 56 7e+14
7 56 1.8e+15
8 56 2.2e+15
9 56 6e+14
10 56 6e+14
11 56 1.1e+15
12 56 1e+15
13 56 9e+14
14 56 7e+14
15 56 7e+14
16 56 6e+14
17 56 5e+14
18 56 5e+14
19 56 4e+14
20 56 2e+14
21 56 5e+14
22 56 3e+14
23 56 7e+14
24 56 1e+14
25 56 1e+14
26 56 2e+14
27 56 1e+15
28 56 7e+14
29 56 5e+14
30 56 7e+14
31 56 4e+14
32 56 1.1e+15
33 56 1.7e+15
34 56 5e+14
35 56 9e+14
36 56 0
37 56 0
38 56 0
39 56 0
40 56 0
41 56 0
42 56 0
43 56 0
44 56 0
45 56 0
46 56 0
47 56 0
48 56 0
49 56 0
50 56 0
51 56 0
52 56 0
53 56 0
54 56 0
55 56 0
56 56 0
57 56 0
58 56 0
59 56 0
60 56 0
61 56 0
62 56 0
63 56 0
64 56 0
65 56 0
66 56 8e+14
67 56 8e+14
68 56 1.1e+15
69 56 7e+14
70 56 6e+14
71 56 6e+14
72 56 5e+14
73 56 6e+14
74 56 3e+14
75 56 1e+14
76 56 4e+14
77 56 2e+14
78 56 1e+14
79 56 4e+14
80 56 2e+14
81 56 2e+14
82 56 2e+14
83 56 6e+14
84 56 6e+14
85 56 7e+14
86 56 7e+14
87 56 6e+14
88 56 6e+14
89 56 1.4e+15
90 56 1.6e+15
91 56 7e+14
92 56 7e+14
93 56 2.8e+15
94 56 1.5e+15
95 56 2e+14
96 56 1.3e+15
97 56 9e+14
98 56 2.6e+15
99 56 0
100 56 0
1 57 0
2 57 1e+14
3 57 2.9e+15
4 57 1e+15
5 57 1e+15
6 57 7e+14
7 57 2.1e+15
8 57 1.4e+15
9 57 1.8e+15
10 57 7e+14
11 57 9e+14
12 57 8e+14
13 57 9e+14
14 57 1e+15
15 57 4e+14
16 57 6e+14
17 57 4e+14
18 57 4e+14
19 57 3e+14
20 57 3e+14
21 57 4e+14
22 57 2e+14
23 57 6e+14
24 57 1e+14
25 57 9e+14
26 57 4e+14
27 57 1e+14
28 57 0
29 57 2e+14
30 57 5e+14
31 57 1e+14
32 57 4e+14
33 57 7e+14
34 57 7e+14
35 57 5e+14
36 57 5e+14
37 57 0
38 57 0
39 57 0
40 57 0
41 57 0
42 57 0
43 57 0
44 57 0
45 57 0
46 57 0
47 57 0
48 57 0
49 57 0
50 57 0
51 57 0
52 57 0
53 57 0
54 57 0
55 57 0
56 57 0
57 57 0
58 57 0
59 57 0
60 57 0
61 57 0
62 57 0
63 57 0
64 57 0
65 57 0
66 57 1.9e+15
67 57 1.5e+15
68 57 1.1e+15
69 57 8e+14
70 57 1.2e+15
71 57 4e+14
72 57 2e+14
73 57 4e+14
74 57 3e+14
75 57 2e+14
76 57 6e+14
77 57 2e+14
78 57 4e+14
79 57 2e+14
80 57 1e+14
81 57 7e+14
82 57 6e+14
83 57 3e+14
84 57 2e+14
85 57 9e+14
86 57 4e+14
87 57 1.3e+15
88 57 1e+15
89 57 7e+14
90 57 1.5e+15
91 57 4e+14
92 57 1e+15
93 57 3.2e+15
94 57 1e+15
95 57 7e+14
96 57 1.1e+15
97 57 1.7e+15
98 57 1.6e+15
99 57 0
100 57 0
1 58 0
2 58 0
3 58 1.4e+15
4 58 1.1e+15
5 58 7e+14
6 58 7e+14
7 58 1.4e+15
8 58 2.2e+15
9 58 8e+14
10 58 7e+14
11 58 1.1e+15
12 58 1.2e+15
13 58 7e+14
14 58 5e+14
15 58 3e+14
16 58 6e+14
17 58 4e+14
18 58 3e+14
19 58 4e+14
20 58 5e+14
21 58 4e+14
22 58 5e+14
23 58 3e+14
24 58 3e+14
25 58 1e+14
26 58 3e+14
27 58 2e+14
28 58 3e+14
29 58 2e+14
30 58 4e+14
31 58 8e+14
32 58 5e+14
33 58 1.2e+15
34 58 7e+14
35 58 1e+15
36 58 1e+15
37 58 3e+14
38 58 0
39 58 0
40 58 0
41 58 0
42 58 0
43 58 0
44 58 0
45 58 0
46 58 0
47 58 0
48 58 0
49 58 0
50 58 0
51 58 0
52 58 0
53 58 0
54 58 0
55 58 0
56 58 0
57 58 0
58 58 0
59 58 0
60 58 0
61 58 0
62 58 0
63 58 0
64 58 0
65 58 1.5e+15
66 58 9e+14
67 58 6e+14
68 58 6e+14
69 58 4e+14
70 58 1e+14
71 58 3e+14
72 58 7e+14
73 58 2e+14
74 58 3e+14
75 58 3e+14
76 58 2e+14
77 58 5e+14
78 58 3e+14
79 58 3e+14
80 58 5e+14
81 58 2e+14
82 58 2e+14
83 58 2e+14
84 58 4e+14
85 58 2e+14
86 58 5e+14
87 58 7e+14
88 58 9e+14
89 58 1e+15
90 58 8e+14
91 58 9e+14
92 58 3e+14
93 58 2.9e+15
94 58 1e+15
95 58 5e+14
96 58 1.1e+15
97 58 1.5e+15
98 58 1.5e+15
99 58 0
100 58 0
1 59 0
2 59 0
3 59 2.7e+15
4 59 7e+14
5 59 1.2e+15
6 59 8e+14
7 59 1.2e+15
8 59 2.1e+15
9 59 2.5e+15
10 59 1e+14
11 59 1.1e+15
12 59 1.1e+15
13 59 1e+15
14 59 1e+15
15 59 3e+14
16 59 5e+14
17 59 3e+14
18 59 4e+14
19 59 4e+14
20 59 2e+14
21 59 3e+14
22 59 4e+14
23 59 3e+14
24 59 5e+14
25 59 5e+14
26 59 2e+14
27 59 2e+14
28 59 4e+14
29 59 3e+14
30 59 4e+14
31 59 3e+14
32 59 7e+14
33 59 1e+15
34 59 1.3e+15
35 59 1.5e+15
36 59 6e+14
37 59 1.8e+15
38 59 2e+14
39 59 0
40 59 0
41 59 0
42 59 0
43 59 0
44 59 0
45 59 0
46 59 0
47 59 0
48 59 0
49 59 0
50 59 0
51 59 0
52 59 0
53 59 0
54 59 0
55 59 0
56 59 0
57 59 0
58 59 0
59 59 0
60 59 0
61 59 0
62 59 0
63 59 0
64 59 1.2e+15
65 59 2.9e+15
66 59 1.8e+15
67 59 1e+15
68 59 6e+14
69 59 6e+14
70 59 3e+14
71 59 2e+14
72 59 2e+14
73 59 6e+14
74 59 3e+14
75 59 3e+14
76 59 3e+14
77 59 1e+14
78 59 3e+14
79 59 1e+14
80 59 4e+14
81 59 3e+14
82 59 2e+14
83 59 6e+14
84 59 4e+14
85 59 8e+14
86 59 5e+14
87 59 1e+15
88 59 1e+15
89 59 1.2e+15
90 59 1.2e+15
91 59 1.7e+15
92 59 2.7e+15
93 59 2.4e+15
94 59 5e+14
95 59 7e+14
96 59 1e+15
97 59 1.5e+15
98 59 1.9e+15
99 59 1e+14
100 59 0
1 60 0
2 60 1e+14
3 60 2e+15
4 60 1.5e+15
5 60 9e+14
6 60 6e+14
7 60 1e+15
8 60 1.8e+15
9 60 2.5e+15
10 60 1.1e+15
11 60 1.5e+15
12 60 1.3e+15
13 60 6e+14
14 60 4e+14
15 60 6e+14
16 60 7e+14
17 60 3e+14
18 60 8e+14
19 60 2e+14
20 60 1e+14
21 60 3e+14
22 60 4e+14
23 60 2e+14
24 60 3e+14
25 60 5e+14
26 60 0
27 60 5e+14
28 60 4e+14
29 60 3e+14
30 60 8e+14
31 60 7e+14
32 60 2e+14
33 60 6e+14
34 60 6e+14
35 60 1.2e+15
36 60 7e+14
37 60 8e+14
38 60 1.7e+15
39 60 0
40 60 0
41 60 0
42 60 0
43 60 0
44 60 0
45 60 0
46 60 0
47 60 0
48 60 0
49 60 0
50 60 0
51 60 0
52 60 0
53 60 0
54 60 0
55 60 0
56 60 0
57 60 0
58 60 0
59 60 0
60 60 0
61 60 0
62 60 0
63 60 1.7e+15
64 60 8e+14
65 60 1.6e+15
66 60 1e+15
67 60 1.4e+15
68 60 4e+14
69 60 5e+14
70 60 5e+14
71 60 4e+14
72 60 5e+14
73 60 3e+14
74 60 1e+14
75 60 5e+14
76 60 4e+14
77 60 3e+14
78 60 2e+14
79 60 5e+14
80 60 4e+14
81 60 4e+14
82 60 3e+14
83 60 5e+14
84 60 2e+14
85 60 2e+14
86 60 8e+14
87 60 1.1e+15
88 60 8e+14
89 60 1.2e+15
90 60 9e+14
91 60 7e+14
92 60 1.9e+15
93 60 1.6e+15
94 60 4e+14
95 60 8e+14
96 60 1e+15
97 60 1.7e+15
98 60 2.1e+15
99 60 0
100 60 0
1 61 1e+14
2 61 1e+14
3 61 2.6e+15
4 61 1.1e+15
5 61 5e+14
6 61 1.3e+15
7 61 7e+14
8 61 1.1e+15
9 61 2.2e+15
10 61 1.9e+15
11 61 7e+14
12 61 1e+15
13 61 9e+14
14 61 1e+15
15 61 7e+14
16 61 6e+14
17 61 3e+14
18 61 5e+14
19 61 2e+14
20 61 4e+14
21 61 1e+14
22 61 1e+14
23 61 1e+14
24 61 2e+14
25 61 1e+14
26 61 6e+14
27 61 6e+14
28 61 4e+14
29 61 7e+14
30 61 1e+14
31 61 5e+14
32 61 6e+14
33 61 6e+14
34 61 4e+14
35 61 7e+14
36 61 1.2e+15
37 61 5e+14
38 61 8e+14
39 61 6e+14
40 61 0
41 61 0
42 61 0
43 61 0
44 61 0
45 61 0
46 61 0
47 61 0
48 61 0
49 61 0
50 61 0
51 61 0
52 61 0
53 61 0
54 61 0
55 61 0
56 61 0
57 61 0
58 61 0
59 61 0
60 61 0
61 61 0
62 61 6e+14
63 61 1.8e+15
64 61 8e+14
65 61 1e+15
66 61 9e+14
67 61 4e+14
68 61 4e+14
69 61 3e+14
70 61 3e+14
71 61 1e+14
72 61 4e+14
73 61 2e+14
74 61 2e+14
75 61 2e+14
76 61 3e+14
77 61 2e+14
78 61 6e+14
79 61 4e+14
80 61 2e+14
81 61 2e+14
82 61 1e+14
83 61 6e+14
84 61 3e+14
85 61 9e+14
86 61 1e+15
87 61 1.1e+15
88 61 1.3e+15
89 61 1.2e+15
90 61 1.1e+15
91 61 1.7e+15
92 61 2e+15
93 61 1.7e+15
94 61 1e+15
95 61 8e+14
96 61 7e+14
97 61 2.5e+15
98 61 5e+14
99 61 0
100 61 0
1 62 1e+14
2 62 1e+14
3 62 1.2e+15
4 62 2.3e+15
5 62 7e+14
6 62 1e+15
7 62 1.3e+15
8 62 1.2e+15
9 62 2e+15
10 62 2.4e+15
11 62 1.1e+15
12 62 1.4e+15
13 62 9e+14
14 62 8e+14
15 62 5e+14
16 62 4e+14
17 62 5e+14
18 62 3e+14
19 62 5e+14
20 62 2e+14
21 62 3e+14
22 62 5e+14
23 62 4e+14
24 62 5e+14
25 62 6e+14
26 62 7e+14
27 62 2e+14
28 62 8e+14
29 62 3e+14
30 62 5e+14
31 62 2e+14
