title="eSpeed"
variables = "x","y","vex","vey"
zone i=80482
2.74716e-05 0.00042067 -768.734 -59.257
2.69897e-05 0.00042085 -789.777 -59.0078
2.7191e-05 0.000421656 -803.372 -56.1346
2.69769e-05 0.000422877 -793.748 -59.0386
2.66611e-05 0.000414214 -821.025 -60.2777
2.78414e-05 0.000421584 -749.387 -59.2734
2.71359e-05 0.000423739 -783.404 -60.6659
2.76718e-05 0.000423042 -759.439 -61.3705
2.95466e-05 0.000425947 -770.374 -52.6488
2.72325e-05 0.000414437 -814.137 -59.7302
3.58645e-05 0.000422997 -684.522 -51.2498
3.28662e-05 0.000418298 -731.922 -53.0586
3.5667e-05 0.000417581 -689.573 -53.678
3.97046e-05 0.000415636 -626.067 -56.272
3.30655e-05 0.000422205 -727.04 -51.0217
3.32216e-05 0.00042069 -726.163 -51.701
3.37567e-05 0.000419746 -719.211 -52.1502
3.05833e-05 0.000427649 -754.221 -54.1593
3.44648e-05 0.00042573 -705.532 -54.6827
3.6117e-05 0.000422296 -680.662 -51.21
4.35125e-05 0.000420567 -584.245 -52.5054
4.33762e-05 0.000416815 -577.144 -55.0025
4.32994e-05 0.000421006 -586.377 -52.7633
4.26942e-05 0.00041949 -587.699 -53.2018
4.42888e-05 0.000420574 -577.029 -51.6295
4.34845e-05 0.000419084 -582.541 -53.1772
4.35106e-05 0.000419054 -582.291 -53.1634
4.24196e-05 0.000422247 -594.224 -53.8248
4.23137e-05 0.000416113 -589.674 -55.5533
4.55074e-05 0.000415528 -554.985 -55.0544
4.95618e-05 0.000417692 -516.911 -51.8426
5.63715e-05 0.00041712 -443.506 -60.9735
5.16113e-05 0.000415664 -492.05 -55.0746
5.68379e-05 0.000418972 -439.655 -63.0681
5.7042e-05 0.0004135 -430.737 -62.7864
5.49322e-05 0.000422105 -459.571 -62.0406
4.85977e-05 0.000421803 -529.979 -52.9734
4.96781e-05 0.000418185 -516.315 -51.7882
4.7552e-05 0.000423544 -539.075 -53.5979
5.89054e-05 0.00041486 -411.743 -64.2048
7.54198e-05 0.0004153 -127.698 -48.149
7.24894e-05 0.000418942 -179.537 -51.8241
5.70825e-05 0.000419117 -436.776 -63.5033
6.14066e-05 0.000414058 -379.166 -66.2041
7.45125e-05 0.000417777 -140.399 -47.5921
7.62461e-05 0.000421413 -96.7882 -38.2192
6.19794e-05 0.000412733 -370.731 -67.4616
6.1454e-05 0.00041634 -379.07 -64.791
6.66131e-05 0.000414912 -299.827 -64.5072
6.25369e-05 0.000418933 -361.533 -65.2066
7.90409e-05 0.000414125 -67.2009 -40.6526
7.93955e-05 0.000414688 -55.4619 -38.4637
7.99268e-05 0.000416093 -35.0822 -34.03
8.05549e-05 0.000414733 -37.4751 -36.0808
8.02914e-05 0.000418879 -17.4027 -30.6902
8.23255e-05 0.000418346 17.7977 -29.3346
8.03408e-05 0.000414508 -43.1147 -36.4901
8.26705e-05 0.000418802 25.4168 -28.8866
7.73216e-05 0.000412266 -112.998 -45.7971
7.96941e-05 0.000414738 -51.1445 -38.5962
8.43552e-05 0.000416787 42.01 -20.3533
7.78938e-05 0.000411149 -111.169 -37.9832
8.10746e-05 0.000416662 -50.1317 -22.5846
8.34716e-05 0.000415243 7.36574 -13.9912
8.54797e-05 0.000419865 60.7723 -11.7783
8.3745e-05 0.000415254 16.6841 -13.5151
8.09751e-05 0.000414608 -31.9423 -33.0341
8.26682e-05 0.000413238 -14.6064 -15.0493
8.42394e-05 0.000418443 29.4114 -13.4932
8.20741e-05 0.000412737 -34.9541 -18.9262
7.82787e-05 0.000410063 -140.923 -43.8824
8.05479e-05 0.000410349 -83.3403 -30.103
7.72307e-05 0.000418717 -136.109 -33.296
8.15574e-05 0.000405764 -93.1356 -39.4398
8.15112e-05 0.000405733 -95.1949 -40.2656
7.21642e-05 0.000416831 -268.968 -57.4587
8.04578e-05 0.000406613 -105.635 -38.8322
7.97351e-05 0.000413638 -91.4716 -30.6037
7.38926e-05 0.000415165 -229.043 -53.1144
8.06279e-05 0.000411489 -76.9395 -28.3148
7.72968e-05 0.000408119 -188.28 -58.0931
7.31197e-05 0.000412975 -266.772 -63.615
7.60666e-05 0.000407864 -218.57 -63.6723
6.9197e-05 0.00041742 -342.862 -65.0002
7.3972e-05 0.000407685 -268.029 -72.0971
7.56069e-05 0.000412301 -208.55 -56.3815
7.05827e-05 0.000414519 -320.763 -67.5075
7.01205e-05 0.000412929 -337.982 -72.5898
7.52477e-05 0.000401909 -259.428 -83.1679
7.22303e-05 0.000416427 -270.595 -58.4773
8.32432e-05 0.000404812 -88.2013 -38.2579
8.13182e-05 0.00041637 -101.399 -30.3718
8.76943e-05 0.000408466 9.2831 -17.1974
7.33814e-05 0.000409977 -283.199 -70.1381
8.34511e-05 0.000407241 -78.3413 -32.862
6.84593e-05 0.000412514 -377.9 -78.3423
7.61549e-05 0.000400943 -244.494 -83.3351
8.41601e-05 0.000410256 -56.7531 -28.2126
8.70415e-05 0.000406624 -7.30268 -20.2108
6.94623e-05 0.000415414 -355.54 -68.9144
9.27874e-05 0.000405663 76.0144 -10.0093
9.06593e-05 0.00040078 37.688 -19.097
8.97251e-05 0.000415364 59.6347 -14.211
9.33143e-05 0.000401504 78.4545 -12.5086
8.99594e-05 0.000413259 59.4666 -14.2274
9.25428e-05 0.000412243 86.805 -15.2954
9.48951e-05 0.000407604 106.792 -9.07085
9.24623e-05 0.000408286 77.463 -12.2992
9.12821e-05 0.000412563 73.6148 -14.9677
9.08194e-05 0.000410496 63.7624 -14.2879
9.86018e-05 0.000409089 150.268 -12.1677
0.000101345 0.000404771 167.871 -16.2299
0.000102811 0.000408135 170.993 -23.7913
0.000101666 0.000402938 170.67 -16.4997
9.71018e-05 0.000404152 131.756 -6.35069
0.000102578 0.000411616 173.139 -23.4855
9.69165e-05 0.000410803 134.668 -13.7272
0.000101951 0.000411262 172.007 -21.4913
0.000100568 0.000411694 168.066 -18.0246
9.77495e-05 0.000411371 144.06 -14.6331
0.000104789 0.000402861 170.047 -25.8487
0.000106326 0.00040034 177.326 -26.274
0.00010428 0.000406812 168.471 -28.5784
0.000105905 0.000407133 165.897 -33.6307
0.000110428 0.00040115 161.492 -33.5751
0.000108871 0.000409109 155.702 -43.8002
0.0001033 0.000406044 169.075 -24.7545
0.000110944 0.000404856 146.047 -42.0457
0.000104702 0.000397819 190.329 -21.7807
0.000108542 0.000407837 158.579 -41.2935
0.000114763 0.000405042 96.3057 -59.6947
0.000115689 0.000406649 78.1835 -67.0811
0.000119814 0.000394352 70.4624 -77.4969
0.000116778 0.000397808 94.8479 -61.0601
0.000114187 0.000407859 101.08 -60.393
0.000112818 0.000406085 122.737 -51.4329
0.000112411 0.000404357 130.347 -46.4294
0.000115932 0.000401755 87.3203 -61.5352
0.000114122 0.000397989 136.976 -43.4655
0.000115516 0.000396437 125.93 -50.4721
0.000122039 0.000399624 9.34475 -93.2677
0.000119343 0.000403298 31.8303 -83.0937
0.000121947 0.000405975 -17.2097 -96.8493
0.000124099 0.000400065 -20.6482 -102.522
0.000126378 0.000400387 -54.3026 -111.08
0.00011882 0.000406673 28.0932 -82.8416
0.000121871 0.000399446 12.4436 -92.3555
0.000123076 0.000400153 -7.03466 -98.334
0.000121471 0.000397078 30.2681 -88.5106
0.000123048 0.000393352 28.6725 -93.5713
0.000126507 0.000401365 -61.1745 -112.133
0.000130305 0.000403388 -126.855 -124.051
0.000128929 0.000399332 -86.9355 -118.391
0.000129462 0.000399512 -95.7279 -120.018
0.000131366 0.000393845 -110.417 -123.907
0.000130033 0.000401519 -113.056 -122.463
0.000127848 0.000399565 -71.7178 -115.394
0.000132169 0.00039293 -121.562 -126.724
0.000128057 0.00039801 -68.5059 -115.435
0.000130734 0.000399012 -113.646 -123.798
0.000134798 0.000389401 -153.494 -139.165
0.000139288 0.000390116 -223.288 -155.541
0.000135226 0.000404212 -212.262 -141.915
0.000142427 0.000392018 -282.624 -163.53
0.00013979 0.000403214 -288.405 -159.488
0.000133654 0.000389648 -136.563 -133.71
0.000140297 0.000395336 -262.353 -158.661
0.000133876 0.000393625 -151.113 -133.735
0.000143674 0.000391272 -300.629 -167.304
0.000135994 0.000397429 -196.636 -143.694
0.000144592 0.000390406 -312.629 -170.273
0.000146327 0.000396273 -373.287 -185.182
0.000143385 0.000399933 -338.578 -173.74
0.000154087 0.000396326 -478.601 -223.572
0.000149913 0.000396497 -427.157 -203.086
0.000151638 0.000393776 -438.907 -210.025
0.000149158 0.000398639 -425.381 -199.735
0.00015462 0.000401049 -505.325 -223.743
0.000150127 0.000388883 -400.013 -198.703
0.000143993 0.000398877 -345.031 -175.961
0.000162635 0.000399455 -608.287 -257.659
0.000155305 0.000394355 -486.748 -227.721
0.000156278 0.000387549 -478.312 -226.118
0.000156325 0.000393145 -498.408 -227.115
0.00016104 0.000398499 -579.044 -253.68
0.000160556 0.000397231 -569.585 -247.325
0.000160089 0.000397027 -561.202 -246.641
0.000162151 0.000396121 -593.225 -244.822
0.000163753 0.00040005 -628.574 -260.135
0.000157656 0.000393441 -518.272 -229.893
0.000181234 0.000396738 -857.745 -327.113
0.000165267 0.000398823 -650.222 -259.57
0.000174426 0.000397143 -780.28 -303.278
0.000174266 0.000399877 -785.897 -299.532
0.000178187 0.000393983 -817.854 -323.888
0.000169545 0.000403202 -727.523 -277.164
0.000174902 0.00039544 -781.199 -307.752
0.000171396 0.000399261 -744.124 -287.288
0.00017899 0.000399803 -841.607 -315.873
0.000180217 0.000396883 -847.818 -324.321
0.000189125 0.000393458 -921.741 -348.352
0.000197937 0.000399398 -1004.23 -349.051
0.000185249 0.000402836 -909.216 -322.321
0.000191468 0.000398221 -952.526 -340.354
0.000196842 0.000400198 -998.245 -344.415
0.000188812 0.000397465 -928.94 -338.242
0.000183498 0.000393756 -872.967 -337.943
0.000190465 0.000392677 -930.37 -352.977
0.000191533 0.000404303 -966.798 -326.658
0.000200711 0.000403109 -1035.23 -346.639
0.000215345 0.000403946 -1110.68 -390.201
0.000221018 0.000406401 -1128.52 -391.287
0.000214864 0.00040442 -1110.59 -386.764
0.000204205 0.000391164 -1019.61 -395.716
0.000217791 0.000404206 -1116.85 -394.678
0.000211595 0.000401996 -1095.2 -388.45
0.000216226 0.000396596 -1096.17 -422.648
0.000207587 0.000396044 -1058.98 -393.714
0.000218732 0.000402083 -1114.05 -407.396
0.000215215 0.000406883 -1117.68 -375.059
0.00022105 0.000396561 -1108.69 -434.592
0.00022311 0.00039898 -1116.4 -430.072
0.000220468 0.000394586 -1103.53 -439.892
0.000237484 0.000408436 -1162.15 -417.928
0.000220358 0.00040197 -1116.91 -411.758
0.000238827 0.000403902 -1161.3 -441.622
0.000223105 0.000397624 -1114.41 -434.937
0.000231605 0.000398946 -1135.65 -448.026
0.000221841 0.000400898 -1117.42 -419.942
0.000224099 0.000393898 -1110.46 -448.105
0.000256682 0.000410352 -1190.36 -418.062
0.000254365 0.000403043 -1183.54 -457.054
0.000245648 0.00039678 -1163.71 -477.881
0.000242243 0.000397611 -1161.13 -469.939
0.000253694 0.000410087 -1185.28 -415.729
0.00024396 0.000398376 -1164.7 -468.926
0.000250539 0.000408475 -1180.18 -421.741
0.000250007 0.00040417 -1178.76 -444.766
0.00024204 0.000406293 -1168.57 -431.619
0.000253145 0.00040886 -1184.37 -422.176
0.000270574 0.000403783 -1194.02 -477.99
0.000274474 0.000411014 -1199.54 -436.389
0.00028 0.000413181 -1191.92 -432.221
0.000261989 0.000405428 -1195.07 -453.961
0.000259278 0.000406125 -1192.65 -446.585
0.000267497 0.00040471 -1196.38 -466.208
0.000276579 0.000412666 -1198.05 -429.462
0.00027269 0.000413592 -1206.25 -418.708
0.000266497 0.000404637 -1196.24 -465.111
0.000268285 0.000415184 -1207.76 -405.07
0.000282546 0.000412243 -1184.59 -443.475
0.000278901 0.000406141 -1181.3 -477.493
0.000278888 0.000407042 -1182.78 -471.084
0.000295418 0.000415755 -1172.68 -468.27
0.000292228 0.000409157 -1155.94 -490.784
0.000285123 0.000408076 -1169.63 -477.375
0.000283964 0.000402388 -1162.98 -512.936
0.000293758 0.000404331 -1144.93 -517.025
0.000285367 0.000412518 -1179.5 -448.842
0.000287077 0.000406358 -1161.32 -493.432
0.000295509 0.000405251 -1144.17 -516.704
0.000301796 0.00040782 -1156.36 -513.927
0.000303116 0.000415009 -1176.6 -499.051
0.000321452 0.000416968 -1322.33 -598.886
0.000301108 0.000414634 -1170.4 -494.293
0.000314449 0.000414462 -1257.15 -531.726
0.000299822 0.000407615 -1149.46 -516.354
0.000315909 0.000417052 -1276.1 -540.038
0.000308719 0.000411402 -1198.61 -502.429
0.000313992 0.000415575 -1255.48 -529.237
0.000324231 0.00041159 -1288.32 -618.006
0.000330082 0.000411663 -1366.47 -701.915
0.000323238 0.000411539 -1281.36 -607.723
0.000324761 0.000412247 -1299.31 -623.645
0.000321423 0.000409913 -1259.98 -596.786
0.000337021 0.000406709 -1397.9 -800.479
0.000336134 0.000410605 -1439.8 -785.46
0.000327193 0.000413044 -1342.81 -664.866
0.000324728 0.00041436 -1327.98 -635.812
0.000320328 0.000409992 -1256.45 -587.535
0.000355732 0.000403432 -1447.13 -996.104
0.000352751 0.00040302 -1436.07 -975.339
0.000351828 0.000400006 -1412.07 -984.447
0.000339894 0.000411145 -1477.96 -823.354
0.000344679 0.000400386 -1394.23 -916.046
0.000352856 0.000400711 -1418.39 -989.63
0.000345787 0.000410665 -1490.71 -871.415
0.000345116 0.000401395 -1408.69 -921.609
0.000347502 0.000403511 -1435.41 -932.473
0.000342193 0.000400784 -1374.94 -875.634
0.000356574 0.000405599 -1467.23 -991.182
0.000361609 0.00041548 -1572.38 -954.129
0.00035978 0.000406428 -1503.42 -1007.65
0.000352989 0.000400977 -1426.05 -978.095
0.000357292 0.000404965 -1468.81 -996.22
0.000356536 0.000402207 -1448.02 -998.288
0.000362338 0.000410086 -1547.03 -1000.76
0.000359258 0.000409546 -1516.94 -990.013
0.000362529 0.000419002 -1605.93 -920.056
0.000349359 0.000399529 -1404.98 -951.912
0.000361758 0.000424105 -1691.13 -882.045
0.000362196 0.000422351 -1653.19 -887.994
0.000362393 0.000422859 -1677.93 -891.798
0.000361721 0.000423039 -1738.79 -915.308
0.000361237 0.000424041 -1735.68 -897.147
0.000365209 0.000418899 -1668.79 -954.427
0.000363706 0.000420899 -1692.05 -931.653
0.000368016 0.000413651 -1595.41 -1001.67
0.000367295 0.000415567 -1622.92 -987.433
0.000361133 0.000424703 -1725.22 -884.623
0.000364251 0.000417278 -1617.85 -939.791
0.000375054 0.000401132 -1469.86 -1148.92
0.000363679 0.000417704 -1621.98 -931.315
0.000365401 0.000416002 -1610.58 -959.136
0.000363235 0.000417904 -1628.22 -925.338
0.000371724 0.000405869 -1522.43 -1085.54
0.000374646 0.000401959 -1478.15 -1139.22
0.000376364 0.000397567 -1435.79 -1188.06
0.000362051 0.000417476 -1617.62 -922.679
0.000368273 0.000412346 -1583.67 -1011.67
0.000376937 0.000395548 -1421.62 -1206.95
0.000375597 0.000399263 -1455.78 -1167.32
0.000375539 0.000399502 -1457.77 -1164.98
0.00037586 0.000391823 -1401.57 -1226.62
0.000373052 0.000402602 -1492.43 -1120.69
0.000374038 0.00039653 -1441.93 -1178.37
0.000364438 0.000403033 -1522.45 -1065.54
0.000377953 0.000394553 -1407.63 -1223.16
0.000378214 0.000395493 -1424.15 -1208.66
0.000364104 0.000400403 -1494.28 -1076.78
0.000354622 0.000389083 -1309 -965.788
0.000362259 0.000375069 -1174.52 -1048.35
0.000353735 0.0003882 -1295.06 -955.386
0.000345068 0.000372438 -1141.37 -903.304
0.000368362 0.000374263 -1165.72 -1106.99
0.000347916 0.000375763 -1184.2 -925.325
0.000353378 0.000380995 -1236.7 -955.632
0.000373176 0.000378274 -1230.31 -1177.56
0.000350627 0.000382501 -1239.21 -943.126
0.000368643 0.000383816 -1289.22 -1120.56
0.000345077 0.000350265 -1024 -961.872
0.000373545 0.000364042 -1073.8 -1143.89
0.000364724 0.000363361 -1077.49 -1069.99
0.000357024 0.00036996 -1141.11 -1015.16
0.000319346 0.000338543 -1046.14 -887.803
0.000356968 0.000348017 -998.333 -1009.01
0.000371453 0.000362106 -1058.26 -1118.27
0.000340641 0.000341262 -1002.42 -963.457
0.000340988 0.000368028 -1099.4 -886.372
0.000363912 0.000358035 -1033.52 -1036.22
0.000289532 0.000253494 -777.7 -898.129
0.000337937 0.000295677 -820.534 -1056.21
0.000281139 0.000222629 -548.963 -699.249
0.000310724 0.000252758 -745.745 -966.297
0.000270422 0.00025146 -733.624 -774.547
0.000296763 0.000266692 -809.514 -936.107
0.000325305 0.000306485 -884.738 -987.015
0.000284282 0.000227166 -594.406 -749.841
0.000337847 0.000329833 -970.083 -981.624
0.000285531 0.000250762 -767.667 -869.55
0.000263438 0.000181606 -239.843 -280.146
0.000221028 7.60164e-05 -767.928 -1044.16
0.000251574 0.000136134 -325.468 -404.776
0.000279866 0.000204324 -453.031 -568.413
0.000312719 0.000190281 -441.791 -645.16
0.000274492 0.000196714 -380.381 -458.36
0.00029421 0.000180296 -321.794 -445.394
0.000271502 0.000159415 -113.415 -146.718
0.000287839 0.000172376 -263.598 -361.619
0.0003148 0.000209755 -533.066 -823.223
0.00032193 0.000150378 -254.426 -306.361
0.000202987 2.35175e-05 -973.601 -1534.81
0.000219248 6.34587e-05 -831.143 -1136.8
0.00029561 0.000114424 -262.929 -306.363
0.000323973 0.000129648 -157.484 -82.1548
0.000567529 0.000911094 4.97712 -24.0006
0.000274523 0.000139463 -211.415 -160.64
0.000313984 8.39378e-05 -344.305 -611.906
0.000254827 8.51261e-05 -640.9 -827.998
0.000564926 0.00091201 4.80521 -9.79664
0.000334835 2.91333e-05 -450.872 -1307.12
0.000801951 0.00084985 153.602 167.887
0.000726337 0.000867856 139.013 44.3564
0.000290434 1.46734e-05 -618.762 -1583.99
0.000609988 0.000909023 84.6707 30.5169
0.000799346 0.000850968 149.884 163.478
0.000684562 0.000880988 95.1093 -53.4473
0.000696736 0.000862068 -24.677 -217.196
0.000770684 0.000855 166.355 115.712
0.000320762 4.79974e-05 -450.342 -1063.54
0.000928477 0.000823373 140.086 153.201
0.000933213 0.000822594 119.649 154.546
0.000743564 0.000865413 147.295 118.753
0.000852944 0.000833505 155.762 166.559
0.000906915 0.000830552 127.878 136.287
0.000877108 0.000834851 148.542 166.345
0.000907645 0.00083155 127.74 137.353
0.000732218 0.000862812 129.199 19.4998
0.000907282 0.000826586 139.56 135.126
0.000927186 0.000823984 142.783 149.785
0.000785315 0.000951622 142.626 229.49
0.000965121 0.000824802 246.531 107.827
0.000491063 0.000928218 29.2054 190.648
0.000949093 0.000824809 134.461 141.133
0.000903219 0.000833668 129.099 147.238
0.000626472 0.000971567 90.6353 745.497
0.000968156 0.000820668 253.466 87.6616
5.54355e-05 0.000840077 -114.68 144.159
0.000397043 0.000941357 -125.965 406.493
0.000295859 0.000892908 -184.255 127.384
0.000821443 0.000893822 156.393 112.733
0.000932749 0.000821953 122.343 156.39
0.000970139 0.000822672 181.838 78.0937
0.000810415 0.000884987 172.849 149.472
5.3149e-05 0.000945572 -39.864 66.3002
0.000818641 0.000901611 150.322 126.394
0.000915927 0.000827276 146.439 130.948
0.000887867 0.000831277 132.097 160.509
5.30678e-05 0.000936324 -59.5612 60.8217
0.000964377 0.000825273 244.778 109.941
0.000816406 0.000843626 170.689 163.45
0.000851861 0.000841445 159.359 179.563
0.000786855 0.000851086 160.485 141.244
0.000820156 0.000847008 163.531 154.129
0.000731791 0.000862404 125.749 12.5808
0.000905152 0.000828133 133.663 136.177
0.000892625 0.000834644 130.682 161.501
0.000928374 0.000831227 144.708 137.961
0.000943681 0.000823512 113.953 150.361
0.000750419 0.000859201 129.872 124.99
0.000643618 3.89212e-05 385.018 -1090.61
0.000635616 0.000909615 160.848 166.309
0.000808021 0.000843481 158.967 154.631
0.000585855 0.000918609 34.3314 145.155
0.000649865 4.26163e-05 394.415 -1050.63
0.00071146 0.00086346 29.9041 -106.691
0.000787864 0.000851621 153.484 142.594
0.000775043 0.000850378 161.445 107.104
0.000657634 9.35621e-05 161.347 -349.01
0.000643781 0.000913202 206.174 270.815
0.000710659 9.44372e-05 435.753 -591.095
0.000696154 0.000127543 185.37 -133.637
0.000601256 0.000912665 55.6371 61.935
0.000693733 0.000135382 178.46 -109.184
0.000548785 0.00090931 -1.22796 -40.9736
0.000691603 0.00013747 187.073 -116.43
0.000760347 6.30565e-05 742.686 -1094.67
0.000775227 5.7291e-05 828.217 -1182.93
0.000676099 0.000125519 159.838 -127.946
0.00059699 0.00091332 36.5872 60.8476
0.000713642 0.000204047 479.355 -598.901
0.000729389 0.000197006 390.94 -444.262
0.000707148 0.000209049 531.943 -698.717
0.000761494 0.000133792 408.708 -499.199
0.00068335 0.000210491 575.44 -852.586
0.000721498 0.000150869 181.408 -96.9855
0.000746469 0.000178761 183.823 -207.701
0.000698951 0.000185009 390.057 -518.023
0.000727578 0.000177699 288.566 -352.731
0.00078519 8.81791e-05 786.803 -980.025
0.000696071 0.000248899 751.504 -942.354
0.0006827 0.000292541 824.342 -930.747
0.000699686 0.000299771 877.645 -883.758
0.000656548 0.000293172 776.117 -1051.23
0.000709921 0.000223314 616.053 -771.082
0.000683966 0.000259263 756.012 -987.609
0.000678095 0.000312491 896.749 -944.641
0.000692127 0.00029557 852.222 -907.326
